2025-01-11 21:45:23,783 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523781, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,814 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523813, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,834 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523832, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,854 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523837, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,861 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523860, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,865 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653523864, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,868 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653523866, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,923 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653523921, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,942 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653523926, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:23,981 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653523950, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,002 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653524000, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,021 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653524020, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,027 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653524026, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,031 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653524030, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,033 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653524033, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,088 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653524086, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,107 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653524090, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,115 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653524113, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,148 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653524147, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,167 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653524165, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,173 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653524170, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,192 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653524190, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,200 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653524198, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,232 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653524230, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,274 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653524273, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,283 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653524281, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,334 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653524332, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,354 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653524352, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,361 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653524360, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,365 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653524364, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:24,367 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653524367, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,660 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653548643, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,669 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653548667, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,673 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653548672, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,677 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653548675, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,681 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653548679, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,703 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653548701, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,725 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653548721, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,731 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653548730, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,735 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653548733, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,738 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653548736, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,757 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653548755, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,762 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653548760, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,780 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653548765, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,790 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653548787, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,794 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653548792, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,814 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653548812, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,835 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653548832, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,842 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653548841, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,846 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653548845, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:48,848 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653548848, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:51,960 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653551958, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:51,979 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653551963, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:51,986 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653551984, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:51,992 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653551990, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:51,993 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653551993, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,256 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653555255, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,260 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653555259, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,267 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653555265, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,272 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653555270, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,274 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653555273, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,474 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653555472, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,493 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653555476, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,500 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653555499, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,505 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653555503, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,506 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653555506, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,642 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653555639, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,646 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653555644, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,665 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653555664, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,673 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653555671, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,676 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653555674, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,698 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653555696, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,717 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653555715, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,727 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653555726, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,730 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653555729, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,733 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653555732, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,822 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653555820, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,845 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653555844, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,856 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653555853, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,861 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653555858, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:55,863 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653555862, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:59,895 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653559893, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:59,915 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653559913, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:59,921 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653559920, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:59,925 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653559923, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:59,929 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653559928, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,395 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560393, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,414 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560404, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,420 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560418, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,424 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560423, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,426 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560426, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,504 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560503, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,525 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560509, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,535 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560533, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,538 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560537, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,570 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560541, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,591 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560589, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,612 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560594, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,621 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560620, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,624 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560623, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,655 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560654, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,676 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560672, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,695 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560692, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,700 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560699, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,704 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560703, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,708 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560707, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,758 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560756, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,778 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560761, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,786 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560784, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,789 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560788, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,791 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560790, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,842 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560840, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,861 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560859, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,868 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560866, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,875 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560872, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,905 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560904, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,924 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653560922, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,929 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653560927, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,948 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653560931, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,956 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653560954, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:00,958 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653560957, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,009 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653561007, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,029 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653561012, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,038 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653561036, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,041 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653561040, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,044 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653561043, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,093 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653561091, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,113 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653561098, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,119 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653561118, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,123 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653561122, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,127 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653561125, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,150 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653561148, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,171 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653561153, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,179 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653561177, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,182 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653561181, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:46:01,184 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653561183, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:48:44,919 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653724901, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:48:44,928 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653724927, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:48:44,932 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653724931, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:48:44,936 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653724935, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:48:44,938 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653724937, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:48:54,286 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: , Type: SCAM, Source: MAIN_POPUP, Component: popup, Site: 5001
2025-01-11 21:49:18,629 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653758626, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,635 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653758633, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,641 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653758639, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,646 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653758644, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,654 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653758650, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,707 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653758703, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,712 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653758710, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,739 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653758736, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,752 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653758749, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:18,756 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653758755, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:49:20,588 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: , Type: SCAM, Source: MAIN_POPUP, Component: popup, Site: 5001
2025-01-11 21:50:30,077 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: notification_4_1736653758736, Type: WIN_PRIZE_SCAM, Source: MAIN, Component: notification, Site: 5001
2025-01-11 21:50:35,155 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653835152, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:50:35,164 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653835161, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:50:35,169 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653835167, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:50:35,175 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653835172, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:50:35,178 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653835177, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,427 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653869425, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,435 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653869433, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,442 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653869440, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,448 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653869445, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,450 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653869449, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,846 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653869828, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:51:09,859 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653869857, Type: popup, Source: main, Component: scam, Site: 5001
